2979	2314.571777
2986	2325.903076
2960	2336.609131
2990	2347.640869
2985	2358.401855
2989	2369.048828
2963	2379.076904
2986	2389.323975
2993	2399.511963
3032	2410.186035
3057	2421.102051
3071	2432.070068
3105	2443.426758
3161	2455.542236
3186	2467.875244
3203	2480.286865
3237	2493.062988
3298	2506.653320
3336	2520.649658
3358	2534.781250
3461	2550.405762
3545	2567.183594
3592	2584.471191
3601	2601.619141
3616	2618.730713
3624	2635.696045
3629	2652.459473
3624	2668.855713
3633	2685.126953
3622	2700.937988
3644	2716.853516
3663	2732.821045
3722	2749.514893
3729	2766.045166
3755	2782.735107
3770	2799.396729
3797	2816.232666
3821	2833.189453
3863	2850.569092
3891	2868.127930
3903	2885.585205
3894	2902.596191
3933	2919.970459
3942	2937.203613
3916	2953.707764
3917	2969.950439
3899	2985.615723
3894	3000.939209
3797	3014.367920
3815	3027.879639
3816	3041.180420
3804	3054.054199
3765	3066.052490
3753	3077.645752
3755	3089.077148
3729	3099.876709
3726	3110.443359
3701	3120.409912
3710	3130.364502
3714	3140.218506
3714	3149.906006
3720	3159.531250
3719	3168.977295
3709	3178.091064
3708	3187.033936
3729	3196.180420
3726	3205.121826
3730	3213.979980
3760	3223.194824
3766	3232.359375
3777	3241.554932
3835	3251.574463
3859	3261.830078
3892	3272.469727
3857	3282.338867
3890	3292.593994
3885	3302.591797
3877	3312.285645
3839	3321.174805
3877	3330.555176
3915	3340.418457
3909	3350.018311
3913	3359.523682
3977	3369.948975
4029	3381.076172
4033	3392.083008
4045	3403.101807
4082	3414.554199
4107	3426.235107
4138	3438.241943
4226	3451.530762
4274	3465.405029
4325	3479.905518
4349	3494.566406
4407	3509.958252
4427	3525.427979
4457	3541.142822
4469	3556.794922
4503	3572.756592
4520	3588.735596
4536	3604.715088
4574	3621.065918
4587	3637.360352
4601	3653.623047
4592	3669.459473
4597	3685.119873
4595	3700.482178
4556	3714.926514
4561	3729.211426
4556	3743.164551
4539	3756.589600
4515	3769.383301
4510	3781.876709
4520	3794.333496
4483	3805.960693
4475	3817.256592
4472	3828.311035
4486	3839.415283
4469	3850.045166
4499	3861.001953
4529	3872.280273
4522	3883.245117
4535	3894.244385
4523	3904.855469
4563	3915.962646
4558	3926.802734
4580	3937.831299
4550	3948.166992
4579	3958.817871
4608	3969.778564
4624	3980.824219
4635	3991.869141
4629	4002.621582
4673	4013.935059
4691	4025.361572
4718	4037.050781
4716	4048.513916
4731	4060.036865
4729	4071.331543
4745	4082.705566
4727	4093.583740
4723	4104.210449
4714	4114.505859
4732	4124.931641
4749	4135.463867
4803	4146.729492
4823	4158.142578
4839	4169.638184
4916	4182.239746
4993	4195.922363
5034	4210.065918
5056	4224.342285
5076	4238.715332
5095	4253.160156
5114	4267.681641
5104	4281.789551
5140	4296.260254
5150	4310.655762
5148	4324.787109
5157	4338.837891
5192	4353.242676
5202	4367.572754
5203	4381.677734
5210	4395.663086
5214	4409.479492
5193	4422.702637
5204	4435.894043
5204	4448.862793
5226	4461.983887
5201	4474.461426
5199	4486.694336
5210	4498.906250
5267	4511.874512
5291	4525.029297
5310	4538.282715
5362	4552.190430
5395	4566.414063
5455	4581.410156
5507	4597.023926
5618	4614.247070
5644	4631.618164
5697	4649.590332
5760	4668.321777
5852	4688.289551
5899	4708.712891
5872	4728.336426
5922	4748.472168
5922	4768.268555
5931	4787.874023
5968	4807.781738
6010	4828.062012
6018	4848.135254
6002	4867.608398
6026	4887.166504
6044	4906.698242
6014	4925.393555
5973	4943.081055
5968	4960.393066
5919	4976.578125
5848	4991.291016
5828	5005.411621
5819	5019.142090
5807	5032.438477
5798	5045.364258
5837	5058.735840
5855	5072.185547
5813	5084.698730
5789	5096.589844
5746	5107.554199
5706	5117.658203
5638	5126.443359
5573	5133.979492
5545	5140.916016
5535	5147.566895
5586	5154.969238
5635	5163.077637
5698	5172.109375
5712	5181.224609
5688	5189.780762
5704	5198.462891
5666	5206.353027
5581	5212.672852
5554	5218.428223
5594	5224.761230
5642	5231.796387
5698	5239.657227
5808	5249.240234
5866	5259.639648
5998	5272.083984
6063	5285.414551
6086	5298.901855
5965	5310.118652
6012	5321.927734
6067	5334.458008
6142	5348.038574
6162	5361.721191
6155	5375.056152
6306	5390.705566
6326	5406.420898
6350	5422.275391
6322	5437.386719
6326	5452.304688
6312	5466.724609
6242	5479.722656
6270	5492.960449
6262	5505.836914
6237	5518.079102
6161	5528.843750
6146	5539.172852
6177	5549.852539
6169	5560.210449
6230	5571.410156
6257	5582.864258
6282	5594.539551
6281	5605.987793
6315	5617.801758
6360	5630.152344
6357	5642.247559
6414	5655.083984
6450	5668.311523
6515	5682.388184
6647	5698.425293
6791	5716.573730
6905	5736.296875
6916	5755.849121
6942	5775.481934
6954	5794.962402
6933	5813.756836
6915	5831.935547
6899	5849.558105
6873	5866.452637
6860	5882.853516
6923	5900.016113
6943	5917.217773
6957	5934.358887
6896	5950.197754
6868	5965.301270
6816	5979.281250
6798	5992.717773
6794	6005.862305
6759	6018.211426
6747	6030.155762
6759	6042.095703
6729	6053.343750
6736	6064.517090
6778	6076.184570
6787	6087.792480
6811	6099.586914
6783	6110.717285
6775	6121.520996
6771	6132.079102
6774	6142.504883
6787	6152.967773
6763	6162.871094
6789	6173.031250
6769	6182.697754
6728	6191.538574
6734	6200.325195
6716	6208.666504
6680	6216.283691
6657	6223.395996
6637	6230.064941
6645	6236.749023
6712	6244.401367
6736	6252.313477
6772	6260.673340
6823	6269.715332
6848	6279.005371
6931	6289.469727
7001	6300.874023
7059	6313.002441
7149	6326.358398
7264	6341.317383
7340	6357.235352
7392	6373.720703
7449	6390.843750
7452	6407.741699
7478	6424.776855
7513	6442.082031
7528	6459.334473
7565	6476.875977
7557	6493.996582
7524	6510.299805
7469	6525.453125
7412	6539.452637
7333	6551.983887
7227	6562.638184
7161	6572.078125
7107	6580.513184
7081	6588.401855
7034	6595.418457
7013	6601.984863
6964	6607.669434
6875	6611.861328
6849	6615.574707
6819	6618.758301
6801	6621.609375
6647	6622.006348
6712	6623.412598
6777	6625.812988
6912	6630.279297
6848	6633.673828
6841	6636.903320
6908	6641.120117
6958	6646.041992
7011	6651.699707
7052	6657.902344
7136	6665.303711
7177	6673.217773
7213	6681.569824
7233	6690.094238
7273	6699.100586
7303	6708.427246
7347	6718.274902
7391	6728.639648
7390	6738.814453
7418	6749.248535
7465	6760.233398
7523	6771.923340
7522	6783.418457
7537	6794.961914
7573	6806.874023
7515	6817.710449
7448	6827.346680
7434	6836.612305
7370	6844.750977
7337	6852.250977
7307	6859.166504
7273	6865.450684
7305	6872.122070
7295	6878.537109
7320	6885.230957
7343	6892.168457
7347	6899.061523
7365	6906.116211
7407	6913.688477
7398	6921.003418
7392	6928.103027
7405	6935.281250
7418	6942.536133
7417	6949.660156
7455	6957.244141
7427	6964.290527
7444	6971.482422
7505	6979.480957
7509	6987.412109
7542	6995.710449
7521	7003.562500
7533	7011.468750
7523	7019.096191
7483	7026.006836
7500	7033.060547
7505	7040.076660
7502	7046.940430
7591	7055.020508
7630	7063.555664
7687	7072.805664
7725	7082.472656
7759	7092.485352
7847	7103.641113
7907	7115.495117
7970	7128.084961
8004	7140.977051
8083	7154.835449
8212	7170.379883
8255	7186.327637
8263	7202.150879
8228	7217.227051
8228	7232.066895
8243	7246.894043
8204	7260.917480
8204	7274.714355
8241	7288.829102
8222	7302.446289
8227	7315.931152
8217	7329.066895
8005	7338.915527
8082	7349.742676
8166	7361.629883
8339	7375.848633
8187	7387.631348
8176	7399.071289
8108	7409.342773
8160	7420.202148
8173	7431.075684
8139	7441.295898
8083	7450.555176
8061	7459.358887
8052	7467.901855
8049	7476.282715
8048	7484.519531
8080	7493.089844
8027	7500.766113
8001	7507.947266
8008	7515.114746
7964	7521.541992
7931	7527.398926
7876	7532.385254
7836	7536.725586
7779	7540.187500
7728	7542.869629
7711	7545.269531
7679	7547.176270
7659	7548.769043
7609	7549.625977
7585	7550.128418
7596	7550.779297
7560	7550.910156
7598	7551.577148
7591	7552.135254
7574	7552.444824
7602	7553.146484
7446	7551.631348
7616	7552.540527
7685	7554.408691
7784	7557.645020
7576	7557.903320
7605	7558.564941
7671	7560.142090
7803	7563.549316
7832	7567.315430
7854	7571.335449
7881	7575.675293
8003	7581.660645
8014	7587.713379
8080	7594.594238
8097	7601.608887
7955	7606.538086
7879	7610.332031
7811	7613.122070
7809	7615.845215
7741	7617.584473
7662	7618.201660
7617	7618.185059
7638	7618.460449
7631	7618.634277
7639	7618.916504
7635	7619.139160
7692	7620.146973
7687	7621.069824
7718	7622.405762
7772	7624.466797
7812	7627.047852
7881	7630.541016
7885	7634.039063
7926	7638.052734
7971	7642.627441
8033	7647.985352
8105	7654.250977
8104	7660.410645
8169	7667.364746
8144	7673.871094
8111	7679.831543
8162	7686.402832
8173	7693.030762
8230	7700.344727
8217	7707.378418
8226	7714.435059
8265	7721.921875
8285	7729.570801
8323	7737.618652
8353	7745.950684
8375	7754.453613
8406	7763.250977
8408	7771.951660
8444	7781.020996
8432	7789.801270
8422	7798.323242
8433	7806.874023
8393	7814.766113
8410	7822.772461
8354	7829.905762
8358	7836.989258
8394	7844.448242
8350	7851.210449
8343	7857.785156
8304	7863.750488
8280	7869.312012
8335	7875.534180
8337	7881.699707
8381	7888.363770
8351	7894.531250
8311	7900.077148
8318	7905.636230
8253	7910.249023
8220	7914.355469
8175	7917.809082
8132	7920.645508
8122	7923.310547
8068	7925.225586
8111	7927.683105
8159	7930.741211
8221	7934.576172
8338	7939.900391
8393	7945.870117
8493	7953.070801
8490	7960.125000
8434	7966.347656
8437	7972.520996
8392	7978.022949
8438	7984.052734
8411	7989.649414
8437	7995.510254
8450	8001.461426
8461	8007.471680
8474	8013.566406
8433	8019.039551
8391	8023.885254
8341	8028.011719
8220	8030.508301
8191	8032.595215
8098	8033.445801
8039	8033.518066
8038	8033.576172
7978	8032.854492
7984	8032.221191
7925	8030.832520
7894	8029.062012
7845	8026.684570
7770	8023.373047
7729	8019.575684
7683	8015.236328
7655	8010.594238
7646	8005.895996
7584	8000.462891
7583	7995.089844
7526	7989.055664
7498	7982.746094
7504	7976.605469
7482	7970.269043
7514	7964.430176
7476	7958.183594
7470	7951.943848
7446	7945.477051
7399	7938.496094
7374	7931.285156
7334	7923.659668
7307	7915.795898
7313	7908.113770
7307	7900.461914
7411	7894.242188
7431	7888.362793
7484	7883.233398
7552	7879.034180
7559	7874.977051
7607	7871.581543
7627	7868.484375
7664	7865.896484
7712	7863.950195
7708	7861.979004
7712	7860.086426
7701	7858.081543
7724	7856.393555
7747	7855.017090
7748	7853.670898
7782	7852.769531
7765	7851.666504
7792	7850.916504
7820	7850.528320
7828	7850.245605
7831	7850.004395
7782	7849.152344
7757	7847.999023
7740	7846.648926
7722	7845.092773
7718	7843.507324
7663	7841.255371
7676	7839.194824
7595	7836.149902
7585	7833.018066
7561	7829.630371
7500	7825.529785
7483	7821.271484
7411	7816.177246
7374	7810.693359
7368	7805.212891
7324	7799.255371
7339	7793.557617
7310	7787.574707
7242	7780.824707
7210	7773.766602
7194	7766.597656
7239	7760.077637
7185	7752.979492
7155	7745.607910
7176	7738.594238
7198	7731.945801
7205	7725.469238
7210	7719.137695
7199	7712.748535
7232	7706.850586
7217	7700.840820
7324	7696.220215
7345	7691.916504
7450	7688.954102
7456	7686.104980
7481	7683.599609
7598	7682.554688
7665	7682.340332
7738	7683.019043
7693	7683.140625
7619	7682.358887
7559	7680.856445
7527	7678.982422
7560	7677.534180
7641	7677.089844
7669	7676.991699
7646	7676.615723
7560	7675.202637
7525	7673.383301
7500	7671.283203
7480	7668.967773
7479	7666.668457
7386	7663.273438
7273	7658.552246
7220	7653.250488
7181	7647.544922
7195	7642.083984
7219	7636.981445
7264	7632.488770
7248	7627.863281
7174	7622.406738
7145	7616.666992
7091	7610.351074
7077	7603.942871
7067	7597.495605
7020	7590.565430
6975	7583.183105
6963	7575.754395
7022	7569.125488
7071	7563.173828
7087	7557.487793
7109	7552.135742
7116	7546.931152
7165	7542.373535
7185	7538.108887
7167	7533.683105
7198	7529.682129
7172	7525.421875
7158	7521.048340
7158	7516.732422
7141	7512.270996
7167	7508.176758
7137	7503.777832
7154	7499.632324
7210	7496.199707
7243	7493.198730
7225	7490.022461
7195	7486.528320
7169	7482.770020
7109	7478.351563
7053	7473.326660
7038	7468.190430
7023	7462.944336
7007	7457.574707
7000	7452.189453
6956	7446.349609
6926	7440.225586
6875	7433.577637
6872	7426.972656
6814	7419.767578
6796	7412.440430
6791	7405.145020
6722	7397.135254
6701	7388.983887
6685	7380.745605
6709	7372.884766
6714	7365.174316
6647	7356.775391
6604	7347.971680
6557	7338.727539
6544	7329.445313
6566	7320.528320
6541	7311.435059
6544	7302.488770
6550	7293.728027
6547	7285.045410
6583	7276.882324
6630	7269.370117
6677	7262.486816
6620	7255.025879
6565	7247.012695
6571	7239.167480
6606	7231.824219
6681	7225.439941
6679	7219.110352
6712	7213.244141
6754	7207.938477
6757	7202.731934
6816	7198.266602
6863	7194.395508
6901	7191.007813
6870	7187.303711
6823	7183.100098
6807	7178.766113
6796	7174.358398
6774	7169.750977
6734	7164.742676
6703	7159.438965
6682	7153.958496
6639	7148.047363
6578	7141.503906
6516	7134.323730
6504	7127.093262
6517	7120.094727
6488	7112.848633
6508	7105.919434
6480	7098.753418
6471	7091.575684
6503	7084.854492
6453	7077.644043
6389	7069.785645
6295	7060.944336
6183	7050.932129
6122	7040.338379
6039	7028.926270
6013	7017.355469
5989	7005.643555
6010	6994.311523
6033	6983.384277
6014	6972.372559
6038	6961.772461
5990	6950.748047
5942	6939.312012
5928	6927.846680
5892	6916.110840
5925	6904.881836
5958	6894.161133
6070	6884.835938
6155	6876.578125
6187	6868.786133
6260	6861.911621
6327	6855.879395
6399	6850.727051
6433	6846.016113
6420	6841.214844
6439	6836.682129
6433	6832.135742
6473	6828.090820
6542	6824.871094
6553	6821.812988
6605	6819.375977
6592	6816.823730
6605	6814.447754
6642	6812.514648
6696	6811.208496
6756	6810.589355
6762	6810.044922
6761	6809.495605
6717	6808.459961
6668	6806.888672
6603	6804.608887
6517	6801.395508
6403	6796.947266
6372	6792.208984
6331	6787.069824
6297	6781.608887
6243	6775.606934
6195	6769.137207
6111	6761.803711
6016	6753.498535
5949	6744.545898
5832	6734.391113
5749	6723.433105
5703	6712.092773
5674	6700.571777
5665	6689.086426
5603	6677.041016
5537	6664.405762
5534	6651.876953
5264	6636.504883
5069	6619.143555
5368	6605.295410
5388	6591.821777
5609	6580.958008
5548	6569.547852
5614	6559.006836
5597	6548.409180
5640	6538.408691
5809	6530.373535
5946	6523.936035
5950	6517.613281
5682	6508.414063
5811	6500.736328
5847	6493.544434
6014	6488.269043
6001	6482.912109
5936	6476.907715
5918	6470.775879
5962	6465.197754
6047	6460.612793
6134	6457.031738
6200	6454.213867
6161	6451.001465
6242	6448.711426
6317	6447.268555
6381	6446.542969
6410	6446.143555
6433	6446.000000
6385	6445.333984
6429	6445.155762
6465	6445.372070
6464	6445.575195
6399	6445.067871
6358	6444.119141
6304	6442.593262
6220	6440.170898
6131	6436.809082
6034	6432.431641
5999	6427.728027
5939	6422.428223
5842	6416.133789
5782	6409.256836
5723	6401.814453
5645	6393.606934
5567	6384.642578
5523	6375.304688
5467	6365.468262
5401	6355.030762
5351	6344.172363
5373	6333.676758
5357	6323.136230
5378	6312.936035
5410	6303.191406
5475	6294.259277
5514	6285.844238
5433	6276.646484
5408	6267.278320
5365	6257.554199
5357	6247.855469
5325	6237.923340
5282	6227.649414
5288	6217.557617
5251	6207.184082
5255	6196.964844
5311	6187.456055
5380	6178.790039
5435	6170.812988
5412	6162.674805
5448	6155.009766
5494	6147.925293
5488	6140.857422
5527	6134.291992
5517	6127.694336
5482	6120.798340
5379	6112.875488
5341	6104.631836
5311	6096.149902
4978	6084.199219
5020	6072.825195
5195	6063.449707
5294	6055.237305
5497	6049.283691
5414	6042.517578
5389	6035.562012
5333	6028.095215
5353	6020.920410
5414	6014.470215
5387	6007.801270
5374	6001.065430
5263	5993.221191
5231	5985.125977
5185	5976.628418
5217	5968.566406
5247	5960.913574
5234	5953.214844
5261	5945.889160
5270	5938.736328
5278	5931.748535
5281	5924.861328
5222	5917.428223
5191	5909.745605
5212	5902.371582
5188	5894.821777
5227	5887.769043
5272	5881.270508
5329	5875.450684
5393	5870.370117
5397	5865.388672
5415	5860.645508
5437	5856.187500
5430	5851.702637
5398	5846.928223
5353	5841.730469
5334	5836.391113
5301	5830.765137
5298	5825.170410
5323	5819.900879
5340	5814.872070
5362	5810.126465
5373	5805.545898
5390	5801.191406
5410	5797.092285
5440	5793.353027
5465	5789.914551
5492	5786.797363
5504	5783.838379
5529	5781.173828
5597	5779.249512
5605	5777.431641
5621	5775.800781
5698	5774.989746
5720	5774.416504
5728	5773.932617
5744	5773.620605
5720	5773.062012
5679	5772.082031
5640	5770.707031
5596	5768.889160
5594	5767.070801
5580	5765.127441
5548	5762.873535
5520	5760.352051
5461	5757.244141
5405	5753.587402
5335	5749.241699
5222	5743.768066
5111	5737.203613
4983	5729.379395
4914	5720.926758
4819	5711.583496
4754	5701.670898
4712	5691.433594
4617	5680.319336
4587	5669.009766
4549	5657.424316
4506	5645.522461
4445	5633.113281
4366	5620.015625
4336	5606.743164
4264	5592.883789
4236	5578.888672
4277	5565.470215
4261	5552.035156
4157	5537.667480
4074	5522.603516
4163	5508.610840
4204	5495.193848
4172	5481.585449
4034	5466.697754
4083	5452.477539
4017	5437.735840
4120	5424.213379
4125	5410.890625
4043	5396.884277
4224	5384.874512
4174	5372.475586
4184	5360.306152
4268	5349.121582
4330	5338.686035
4304	5328.091309
4447	5319.076172
4484	5310.538086
4512	5302.379395
4548	5294.677246
4588	5287.467773
4730	5281.780273
4579	5274.615723
4659	5268.339844
4740	5262.953613
4816	5258.396973
4811	5253.839355
4686	5248.059082
4839	5243.895020
4808	5239.460938
4675	5233.723145
4796	5229.276855
4841	5225.335938
4701	5220.018066
4661	5214.344238
4733	5209.458496
4750	5204.798340
4715	5199.830566
4730	5195.068848
4771	5190.770996
4715	5185.949219
4642	5180.440430
4720	5175.780762
4598	5169.937988
4449	5162.647461
4402	5154.955566
4297	5146.279297
4244	5137.161621
4233	5128.024902
4196	5118.606934
4035	5107.665039
4081	5097.298340
4103	5087.265625
4092	5077.230957
4094	5067.324707
4084	5057.417480
3997	5046.733887
3973	5035.916016
4064	5026.131348
4140	5017.209961
4156	5008.539551
4188	5000.284668
4264	4992.883301
4295	4985.873047
4344	4979.430176
4418	4973.798828
4405	4968.098145
4376	4962.163574
4423	4956.759766
4369	4950.868652
4508	4946.433105
4657	4943.534180
4633	4940.424316
4736	4938.376953
4792	4936.912109
4772	4935.262695
4896	4934.870117
4925	4934.771484
4880	4934.225098
4917	4934.053223
4865	4933.364258
4809	4932.123535
4831	4931.114746
4810	4929.906250
4708	4927.693848
4646	4924.887207
4569	4921.341309
4593	4918.072754
4746	4916.360840
4636	4913.573730
4624	4910.695313
4488	4906.493652
4450	4901.956055
4441	4897.374023
4357	4892.002441
4328	4886.404297
4288	4880.469238
4252	4874.235840
4249	4868.039551
4311	4862.527344
4278	4856.743164
4325	4851.481445
4239	4845.420410
4144	4838.479492
4163	4831.795410
4174	4825.291016
4166	4818.771973
4113	4811.792969
4132	4805.076172
4066	4797.773438
4070	4790.587891
4038	4783.157227
3907	4774.513184
3882	4765.708008
3848	4756.654297
3750	4746.730469
3524	4734.676758
3442	4721.942871
3358	4708.506836
3279	4694.436035
3297	4680.680664
3286	4666.962891
3289	4653.419922
3297	4640.098633
3283	4626.760742
3316	4613.888184
3397	4601.937500
3279	4588.955078
3301	4576.315918
3293	4563.731934
3322	4551.555664
3442	4540.683594
3453	4530.034180
3466	4519.624512
3571	4510.343750
3573	4501.173340
3482	4491.202148
3468	4481.191895
3514	4471.736816
3477	4462.012207
3402	4451.649414
3432	4441.688965
3540	4432.887695
3633	4425.080078
3697	4417.979004
3765	4411.610352
3762	4405.279297
3786	4399.243652
3734	4392.760254
3800	4386.983398
3873	4381.978027
3865	4376.943359
3771	4371.042480
3763	4365.125488
3756	4359.202637
3787	4353.643066
3767	4347.947754
3779	4342.424316
3808	4337.235840
3724	4331.282227
3828	4326.395996
3863	4321.900391
3843	4317.254395
3841	4312.637695
3911	4308.744141
3882	4304.610840
3863	4300.336426
3828	4295.768555
3867	4291.622070
3841	4287.264160
3795	4282.503418
3725	4277.111816
3771	4272.217285
3765	4267.312012
3684	4261.670898
3586	4255.141602
3523	4248.071777
3520	4241.046875
3566	4234.538574
3431	4226.797363
3383	4218.668457
3345	4210.251953
3481	4203.221191
3520	4196.634277
3530	4190.211914
3552	4184.063477
3611	4178.546875
3533	4172.332520
3536	4166.211914
3599	4160.764648
3670	4156.051270
3649	4151.181641
3583	4145.725098
3568	4140.172363
3595	4134.932617
3589	4129.685547
3475	4123.397949
3524	4117.645996
3578	4112.471191
3626	4107.810059
3660	4103.522949
3675	4099.426758
3673	4095.350586
3681	4091.389893
3643	4087.100342
3664	4083.052734
3670	4079.104492
3765	4076.102051
3791	4073.376709
3777	4070.545898
3844	4068.383789
3905	4066.825684
3921	4065.436035
3902	4063.878662
3805	4061.411865
3736	4058.311035
3678	4054.687012
3624	4050.583008
3535	4045.673828
3515	4040.621094
3528	4035.740234
3403	4029.720215
3377	4023.515137
3344	4017.060303
3312	4010.362793
3240	4003.045166
3080	3994.270264
2937	3984.227295
2951	3974.412598
2958	3964.757568
2924	3954.879150
2866	3944.543945
2816	3933.840820
2823	3923.313721
2798	3912.657959
2756	3901.705322
2663	3889.975830
2649	3878.224854
2756	3867.598389
2851	3857.972168
2891	3848.822998
3007	3840.857910
3106	3833.910400
3218	3828.087402
3294	3823.041992
3334	3818.429443
3385	3814.341553
3395	3810.386475
3315	3805.714111
3397	3801.859131
3506	3799.068604
3417	3795.465088
3474	3792.435547
3517	3789.839844
3490	3787.014160
3533	3784.620361
3536	3782.279297
3524	3779.849121
3462	3776.858398
3344	3772.785645
3302	3768.355957
3287	3763.830322
3201	3758.538818
3139	3752.714111
3074	3746.338135
3037	3739.674316
2999	3732.721680
2853	3724.470459
2754	3715.375488
2763	3706.449951
2658	3696.624023
2627	3686.599854
2560	3676.041504
2405	3664.129639
2437	3652.629150
2426	3641.133545
2385	3629.370850
2395	3617.821045
2311	3605.603027
2236	3592.808350
2279	3580.534912
2227	3567.890381
2327	3556.307373
2384	3545.364746
2376	3534.449463
2365	3523.533447
2315	3512.261719
2397	3501.859863
2613	3493.576172
2643	3485.655762
2592	3477.340820
2585	3469.038086
2651	3461.426758
2699	3454.332764
2724	3447.542969
2651	3440.137695
2610	3432.426270
2563	3424.343262
2560	3416.313965
2627	3408.981689
2675	3402.168945
2652	3395.211426
2565	3387.511719
2443	3378.751953
2445	3370.092041
2572	3362.690186
2571	3355.347656
2484	3347.272949
2382	3338.327881
2412	3329.743652
2412	3321.245850
2415	3312.861328
2385	3304.283691
2388	3295.813232
2336	3286.940186
2301	3277.825684
2361	3269.350098
2439	3261.673828
2380	3253.529785
2375	3245.408203
2311	3236.777100
2320	3228.308838
2377	3220.451660
2364	3212.553467
2243	3203.619385
2256	3194.887451
2197	3185.692383
2311	3177.639160
2351	3170.021973
2373	3162.683838
2335	3155.063232
2285	3147.052490
2283	3139.097168
2309	3131.460693
2218	3123.064209
2158	3114.193359
2129	3105.144775
2056	3095.500977
2079	3086.164795
2212	3078.135986
2189	3069.969727
2346	3063.320313
2418	3057.393311
2452	3051.837646
2573	3047.446777
2662	3043.915283
2590	3039.756348
2564	3035.400879
2512	3030.609375
2574	3026.429199
2648	3022.964844
2590	3019.001221
2645	3015.580078
2634	3012.089600
2551	3007.872070
2760	3005.606689
2785	3003.590332
2724	3001.037109
2763	2998.863281
2656	2995.732178
2563	2991.780518
2674	2988.880859
2513	2984.538574
2499	2980.108154
2534	2976.037598
2422	2970.982178
2465	2966.369141
2558	2962.645996
2538	2958.780762
2627	2955.763428
2637	2952.864258
2652	2950.127930
2659	2947.482422
2655	2944.822266
2646	2942.106689
2614	2939.125000
2546	2935.552490
2536	2931.924561
2468	2927.712158
2545	2924.239990
2516	2920.539307
2579	2917.443359
2583	2914.411621
2448	2910.183838
2381	2905.383057
2291	2899.813965
2097	2892.536621
2093	2885.289063
2111	2878.270264
2071	2870.958740
2134	2864.283936
1982	2856.299561
2041	2848.927490
2097	2842.128418
2002	2834.531738
2052	2827.455811
2050	2820.425781
1911	2812.202637
1958	2804.485107
1900	2796.313232
1867	2787.924072
1950	2780.359863
1842	2771.895996
1846	2763.551514
1825	2755.085938
1774	2746.244141
1876	2738.394775
1925	2731.064209
1940	2723.934814
1982	2717.248291
1939	2710.234619
1916	2703.082764
1925	2696.076416
1859	2688.544922
1830	2680.826660
1742	2672.386719
1709	2663.726074
1703	2655.089355
1676	2646.294922
1689	2637.696289
1746	2629.686768
1787	2622.117432
1817	2614.885498
1846	2607.984863
1856	2601.241455
1868	2594.666260
1955	2588.935059
1749	2581.409424
1788	2574.306641
1999	2569.156250
1877	2562.959717
1965	2557.606689
2086	2553.388184
2073	2549.091309
1969	2543.906738
2038	2539.389160
1938	2534.018799
1951	2528.816895
2023	2524.303711
2028	2519.875488
1849	2513.889648
1844	2507.912598
1808	2501.667725
1698	2494.503174
1907	2489.265625
1767	2482.826660
1676	2475.633789
1730	2468.992188
1558	2460.877686
1744	2454.497559
1848	2449.095215
1802	2443.336182
1937	2438.829834
1990	2434.835205
1966	2430.662598
2046	2427.239258
1856	2422.163818
1756	2416.250000
1755	2410.384766
1664	2403.764404
1733	2397.814697
1686	2391.500977
1800	2386.258789
1961	2382.489990
1833	2377.620117
1917	2373.537842
1924	2369.553955
1861	2365.046875
1928	2361.176758
1871	2356.836182
1720	2351.201904
1731	2345.714600
1592	2339.046143
1568	2332.224365
1598	2325.728271
1487	2318.307617
1628	2312.205322
1589	2305.812256
1661	2300.112061
1736	2295.129639
1626	2289.224609
1749	2284.457275
1821	2280.370850
1726	2275.482666
1739	2270.752197
1745	2266.116455
1521	2259.546387
1679	2254.427490
1729	2249.794678
1839	2246.172607
1875	2242.902588
1886	2239.760986
1887	2236.655762
1881	2233.527832
1988	2231.368408
2019	2229.500732
2037	2227.807617
1970	2225.542236
1881	2222.514648
1760	2218.450439
1884	2215.511475
1787	2211.749268
1810	2208.221924
1875	2205.298828
1817	2201.895508
1930	2199.512451
1962	2197.430664
1974	2195.472412
1870	2192.619629
1789	2189.082031
1730	2185.058105
1491	2178.974609
1370	2171.884033
1438	2165.457031
1361	2158.412109
1289	2150.804688
1390	2144.153320
1363	2137.324219
1308	2130.073975
1217	2122.091553
1174	2113.810059
1207	2105.889160
1249	2098.404297
1157	2090.181152
1133	2081.820313
1182	2073.967041
1137	2065.796631
1164	2057.932861
1105	2049.623291
1203	2042.247070
1279	2035.597290
1315	2029.319092
1495	2024.667847
1513	2020.213745
1395	2014.771240
1473	2010.059204
1367	2004.466187
1332	1998.622437
1466	1993.993896
1484	1989.565918
1630	1986.443970
1622	1983.279663
1500	1979.083618
1445	1974.446411
1331	1968.859741
1313	1963.165283
1270	1957.152100
1126	1949.941895
1188	1943.337769
1175	1936.678223
1230	1930.558350
1321	1925.279541
1334	1920.159058
1370	1915.394653
1322	1910.255859
1315	1905.105347
1316	1900.008057
1159	1893.596436
1179	1887.418701
1128	1880.859253
1108	1874.183716
1135	1867.798950
1056	1860.786987
1162	1854.751221
1204	1849.130371
1144	1843.039795
1117	1836.768677
967	1829.262573
797	1820.354126
693	1810.625000
719	1801.212402
628	1791.105103
552	1780.430176
576	1770.053955
493	1759.052124
429	1747.593750
528	1737.086914
458	1726.077148
363	1714.344482
344	1702.549194
328	1690.717773
428	1679.858398
